segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
hi-lo_electronic_triangle_13_4.224_27.640_i0,40.0,80,1,0,,0.0,,0.14285714285714285,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876252270606232,640.6891089108908,3706.2930654393563
yelp_electronic_sawtooth_02_9.157_37.739_i0,40.0,80,1,0,,0.0,,0.23684210526315788,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987615734817198,641.261633663366,3708.2103476949255
hi-lo_electronic_sawtooth_00_8.150_40.000_i0,40.0,80,1,0,,0.0,,0.2,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876218525900501,643.7764851485152,3706.1255898050745
rumbler_electronic_sine_17_8.325_40.000_i0,40.0,80,1,0,,0.0,,0.2,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876206953306356,645.5198019801979,3706.1796875
two-tone_pneumatic_trapezoid_13_6.939_40.000_i0,40.0,80,1,2,1.0,0.029850746268656716,0.05797101449275362,0.1875,0.5149253731343284,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.987612644171852,657.837871287129,3711.1712948638615
phaser_electronic_trapezoid_06_6.405_30.912_i0,40.0,80,1,1,1.0,0.02,0.0392156862745098,0.20967741935483872,0.51,0.98,0.98,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876256408752297,672.8928217821785,3719.389677444307
piercer_electronic_sawtooth_07_6.006_40.000_i0,40.0,80,1,2,1.0,0.04411764705882353,0.08450704225352113,0.1875,0.5220588235294118,0.9558823529411765,0.9558823529411765,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876250196651768,711.075742574257,3721.953308709777
phaser_electronic_triangle_01_4.726_40.000_i0,40.0,80,1,0,,0.0,,0.1125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876174621771874,836.4565756823818,3727.46830412531
two-tone_pneumatic_trapezoid_12_3.325_26.745_i0,40.0,80,1,0,,0.0,,0.1111111111111111,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876179416301001,855.5792079207921,3702.201635983911
wail_electronic_sawtooth_04_8.529_40.000_i0,40.0,80,1,2,1.0,0.19047619047619047,0.32,0.3625,0.5952380952380952,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9875589399357891,863.888118811881,3708.964524675124
rumbler_electronic_triangle_18_5.527_34.340_i0,40.0,80,1,5,1.0,0.1724137931034483,0.29411764705882354,0.30434782608695654,0.5862068965517242,0.8275862068965517,0.8275862068965517,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.987621197221525,854.54317617866,3727.9866819168733
piercer_electronic_trapezoid_01_7.460_37.672_i0,40.0,80,1,0,,0.0,,0.18421052631578946,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876212349928459,867.190841584159,3737.3413521039606
hi-lo_electronic_sawtooth_04_5.525_38.690_i0,40.0,80,1,0,,0.0,,0.14102564102564102,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876223403123379,883.1811881188117,3708.7664275216584
wail_mechanical_sine_10_5.695_33.998_i0,40.0,80,1,4,1.0,0.14035087719298245,0.24615384615384614,0.27941176470588236,0.5701754385964912,0.8596491228070176,0.8596491228070176,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876275337980931,884.9363861386141,3707.878741878094
piercer_electronic_square_13_7.335_40.000_i0,40.0,80,1,1,1.0,0.030303030303030304,0.05882352941176471,0.2,0.5151515151515151,0.9696969696969697,0.9696969696969697,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987625497515828,884.2554455445544,3702.6542291924507
piercer_electronic_sine_14_3.208_40.000_i0,40.0,80,1,3,1.0,0.04054054054054054,0.07792207792207792,0.1125,0.5202702702702703,0.9594594594594594,0.9594594594594594,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876246636674023,889.2784653465351,3697.012066831683
wail_electronic_trapezoid_10_8.941_40.000_i0,40.0,80,1,1,1.0,0.15873015873015872,0.27397260273972607,0.3375,0.5793650793650793,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876208933364428,888.4163366336629,3692.8284053991338
piercer_electronic_sine_11_9.273_40.000_i0,40.0,80,1,0,,0.0,,0.225,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987614263962767,878.5042079207923,3682.472404857673
piercer_electronic_sine_12_9.416_29.180_i0,40.0,80,1,4,1.0,0.12195121951219512,0.21739130434782605,0.3898305084745763,0.5609756097560976,0.8780487804878049,0.8780487804878049,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876198909978855,900.3059405940589,3660.1035639696784
phaser_electronic_trapezoid_13_8.931_40.000_i0,40.0,80,1,0,,0.0,,0.2125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987612540466115,888.3420792079208,3690.6754525061883
yelp_electronic_triangle_05_8.179_37.728_i0,40.0,80,1,6,1.0,0.8166666666666667,0.8990825688073394,0.8552631578947368,0.9083333333333333,0.18333333333333332,0.18333333333333332,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9876165508970152,877.5044665012415,3683.972132831886
wail_mechanical_sine_17_7.947_40.000_i0,40.0,80,1,1,0.0,0.0,0.0,0.175,0.4666666666666667,1.0153846153846153,1.0,0.015384615384615385,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876137959989358,879.8648514851492,3681.3939801206684
phaser_electronic_sine_12_7.968_36.124_i0,40.0,80,1,5,1.0,0.1724137931034483,0.29411764705882354,0.3424657534246575,0.5862068965517242,0.8275862068965517,0.8275862068965517,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876175685921293,892.4091584158416,3684.0656037283416
wail_electronic_sawtooth_06_5.184_40.000_i0,40.0,80,1,8,1.0,0.8285714285714286,0.90625,0.85,0.9142857142857144,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876067702345972,883.9539603960396,3686.2495455600247
rumbler_electronic_trapezoid_17_7.580_40.000_i0,40.0,80,1,6,1.0,0.16923076923076924,0.2894736842105263,0.325,0.5846153846153846,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9876234208602032,887.1420792079213,3679.8779103496286
wail_mechanical_sine_10_8.314_34.104_i0,40.0,80,1,0,,0.0,,0.2318840579710145,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876126695571575,877.1259900990091,3712.5354559870048
two-tone_pneumatic_square_01_9.513_40.000_i0,40.0,80,1,4,1.0,0.09836065573770492,0.1791044776119403,0.3125,0.5491803278688525,0.9016393442622951,0.9016393442622951,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876212073658872,875.7517326732678,3716.2018680383662
yelp_electronic_triangle_15_5.806_40.000_i0,40.0,80,1,2,1.0,0.08695652173913043,0.16,0.2125,0.5434782608695652,0.9130434782608695,0.9130434782608695,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876194640687449,748.7190594059397,3699.4311185024753
hi-lo_electronic_trapezoid_16_6.560_40.000_i0,40.0,80,1,9,1.0,0.4925373134328358,0.66,0.575,0.7462686567164178,0.5074626865671642,0.5074626865671642,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9876158204067413,707.1207920792081,3701.3831025680693
wail_mechanical_trapezoid_07_5.778_38.716_i0,40.0,80,1,8,1.0,0.23880597014925373,0.38554216867469876,0.34615384615384615,0.6194029850746269,0.7611940298507462,0.7611940298507462,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876167596302138,727.0207920792078,3708.581248066213
yelp_electronic_sawtooth_05_4.269_40.000_i0,40.0,80,1,3,1.0,0.7638888888888888,0.8661417322834646,0.7875,0.8819444444444444,0.2361111111111111,0.2361111111111111,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876248062714423,826.3252475247533,3718.013159421411
rumbler_electronic_triangle_05_5.479_40.000_i0,40.0,80,1,1,1.0,0.014285714285714285,0.028169014084507043,0.1375,0.5071428571428571,0.9857142857142858,0.9857142857142858,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987612098912553,847.1747524752475,3711.466738861386
two-tone_pneumatic_sawtooth_07_6.860_24.792_i0,40.0,80,1,13,0.6538461538461539,0.4594594594594595,0.5396825396825398,0.42,0.38357588357588357,0.7837837837837838,0.5405405405405406,0.24324324324324326,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9876182219076749,853.9685643564354,3711.1281907487623
rumbler_electronic_triangle_19_7.745_27.938_i0,40.0,80,1,1,1.0,0.024390243902439025,0.047619047619047616,0.2857142857142857,0.5121951219512195,0.975609756097561,0.975609756097561,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876190259226036,818.6321782178213,3704.1620997060645
yelp_electronic_triangle_05_4.473_40.000_i0,40.0,80,1,3,1.0,0.05555555555555555,0.10526315789473684,0.15,0.5277777777777778,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876101439662338,756.6084158415838,3706.4522451268563
piercer_electronic_sine_06_4.198_40.000_i0,40.0,80,1,0,,0.0,,0.1,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876174380122994,757.0299504950489,3711.093808013614
rumbler_electronic_square_03_6.573_33.530_i0,40.0,80,1,1,1.0,0.07272727272727272,0.13559322033898305,0.25,0.5363636363636364,0.9272727272727272,0.9272727272727272,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987615670733987,735.4913366336632,3709.226910581683
yelp_electronic_trapezoid_16_9.453_40.000_i0,40.0,80,1,1,1.0,0.9354838709677419,0.9666666666666666,0.95,0.967741935483871,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876172142092987,766.2376237623762,3718.3898804919554
yelp_electronic_sine_16_7.294_32.571_i0,40.0,80,1,2,1.0,0.8461538461538461,0.9166666666666666,0.8787878787878788,0.9230769230769231,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.987620372670236,755.6257425742568,3716.78688698948
piercer_electronic_triangle_01_4.978_27.098_i0,40.0,80,1,0,,0.0,,0.16363636363636364,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876213420189377,780.1019801980202,3703.0233408106437
wail_electronic_sawtooth_06_3.334_39.336_i0,40.0,80,1,3,1.0,0.8767123287671232,0.9343065693430657,0.8860759493670886,0.9383561643835616,0.1232876712328767,0.1232876712328767,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876244851682738,761.3024752475245,3730.2998530321784
rumbler_electronic_trapezoid_03_4.771_27.925_i0,40.0,80,1,0,,0.0,,0.16071428571428573,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876203741094924,758.3554455445537,3708.85817605198
two-tone_pneumatic_trapezoid_14_9.374_40.000_i0,40.0,80,1,0,,0.0,,0.225,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876171512727514,753.7103960396046,3709.101243425124
two-tone_pneumatic_square_14_8.774_30.428_i0,40.0,80,1,0,,0.0,,0.2786885245901639,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876196119868723,743.9888613861389,3717.247776144802
two-tone_pneumatic_sine_14_9.595_40.000_i0,40.0,80,1,0,,0.0,,0.2375,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876241905739541,758.5492574257429,3724.5123568997524
phaser_electronic_triangle_15_7.140_40.000_i0,40.0,80,1,0,,0.0,,0.175,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876157641754842,763.1111386138607,3738.9967705754952
wail_mechanical_sawtooth_11_6.676_40.000_i0,40.0,80,1,4,1.0,0.16417910447761194,0.28205128205128205,0.3,0.582089552238806,0.835820895522388,0.835820895522388,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876105554773589,770.3289603960392,3692.8874922648515
hi-lo_electronic_sine_00_4.971_40.000_i0,40.0,80,1,0,,0.0,,0.1125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987602706138614,746.7631188118812,3695.243628171411
yelp_electronic_trapezoid_14_8.827_32.844_i0,40.0,80,1,8,1.0,0.7959183673469388,0.8863636363636364,0.8484848484848485,0.8979591836734694,0.20408163265306123,0.20408163265306123,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.987560106681254,753.5133663366342,3716.265431621287
two-tone_pneumatic_sine_19_7.730_40.000_i0,40.0,80,1,0,,0.0,,0.1875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876026362789846,752.4747524752473,3717.9901666924507
piercer_electronic_trapezoid_02_4.667_40.000_i0,40.0,80,1,0,,0.0,,0.1125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876204843048852,752.9801980198024,3717.9851485148515
hi-lo_electronic_square_18_5.233_40.000_i0,40.0,80,1,0,,0.0,,0.125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876231042205068,762.4888613861385,3712.3385674504952
hi-lo_electronic_trapezoid_12_3.355_33.360_i0,40.0,80,1,1,1.0,0.01639344262295082,0.03225806451612903,0.1044776119402985,0.5081967213114754,0.9836065573770492,0.9836065573770492,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876188376970778,749.2344059405951,3718.4865601794554
yelp_electronic_square_05_6.873_40.000_i0,40.0,80,1,3,1.0,0.31343283582089554,0.4772727272727273,0.425,0.6567164179104478,0.6865671641791045,0.6865671641791045,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876215820885823,749.57004950495,3712.449325108292
wail_mechanical_sine_02_3.600_23.082_i0,40.0,80,1,9,0.9230769230769231,0.6,0.7272727272727274,0.7534246575342466,0.7696969696969698,0.45,0.4,0.05,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9876083334806084,756.6049504950502,3720.8255627320545
rumbler_electronic_sawtooth_04_8.752_37.165_i0,40.0,80,1,1,1.0,0.034482758620689655,0.06666666666666667,0.25333333333333335,0.5172413793103449,0.9655172413793104,0.9655172413793104,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876192499208807,761.0086633663357,3712.0801264696784
yelp_electronic_square_07_7.198_26.776_i0,40.0,80,1,5,1.0,0.25,0.4,0.4444444444444444,0.625,0.75,0.75,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876206597551459,762.7952970297031,3712.09923228651
yelp_electronic_triangle_13_3.537_31.878_i0,40.0,80,1,1,1.0,0.10526315789473684,0.1904761904761905,0.203125,0.5526315789473684,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876216715086501,768.9881188118813,3711.99977761448
rumbler_electronic_square_11_3.947_32.424_i0,40.0,80,1,1,1.0,0.017241379310344827,0.03389830508474576,0.12307692307692308,0.5086206896551724,0.9827586206896551,0.9827586206896551,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987618298938793,764.9759900990099,3709.92405051052
piercer_electronic_trapezoid_09_5.968_26.752_i0,40.0,80,1,3,1.0,0.4186046511627907,0.5901639344262295,0.5370370370370371,0.7093023255813954,0.5813953488372093,0.5813953488372093,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876252857059366,766.7368811881186,3711.789497602104
rumbler_electronic_triangle_16_7.175_31.341_i0,40.0,80,1,0,,0.0,,0.2222222222222222,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876177383595859,763.8613861386142,3710.777131033416
yelp_electronic_triangle_04_5.169_40.000_i0,40.0,80,1,1,1.0,0.014285714285714285,0.028169014084507043,0.1375,0.5071428571428571,0.9857142857142858,0.9857142857142858,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876193807453235,740.0772277227726,3719.7884823638615
hi-lo_electronic_sine_00_6.671_35.750_i0,40.0,80,1,7,1.0,0.22033898305084745,0.3611111111111111,0.3611111111111111,0.6101694915254238,0.7796610169491526,0.7796610169491526,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876135606638217,754.3128712871289,3703.8639967512377
two-tone_pneumatic_trapezoid_11_5.125_40.000_i0,40.0,80,1,1,1.0,0.014285714285714285,0.028169014084507043,0.1375,0.5071428571428571,0.9857142857142858,0.9857142857142858,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876144616736056,765.3556930693064,3709.6552734375
rumbler_electronic_square_05_4.865_40.000_i0,40.0,80,1,2,0.5,0.014084507042253521,0.027397260273972605,0.1125,0.45148669796557117,1.0,0.9859154929577465,0.014084507042253521,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.987622170422651,761.4554455445539,3709.0849512685645
piercer_electronic_trapezoid_04_6.934_40.000_i0,40.0,80,1,1,1.0,0.014925373134328358,0.029411764705882353,0.175,0.5074626865671642,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876234205919376,765.1673267326732,3703.5613203898515
rumbler_electronic_sawtooth_04_8.857_34.985_i0,40.0,80,1,0,,0.0,,0.24285714285714285,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876180002262894,753.7339108910893,3712.4573986695545
two-tone_pneumatic_trapezoid_04_5.656_37.399_i0,40.0,80,1,10,1.0,0.21875,0.358974358974359,0.3333333333333333,0.609375,0.78125,0.78125,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9876232074189002,766.8306930693071,3702.828859839109
wail_mechanical_triangle_00_9.218_40.000_i0,40.0,80,1,2,1.0,0.03225806451612903,0.0625,0.25,0.5161290322580645,0.967741935483871,0.967741935483871,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876057151066948,744.0019801980197,3706.16466197401
