segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
cxRhySahrxo_40000,10.0,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318766115200895,57.29158878504673,1432.5276358060748
SG9ohajJmGA_30000,10.0,33,1,7,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318988610112844,57.555140186915885,1442.8548846378505
zzY0QX0ZJ4Y_19000,9.2335,30,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9420979207483666,57.445918367346934,1446.6700414540817
YRxhBnOHh5g_150000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.931909544973364,57.85233644859812,1449.0004380841121
3jH_pyOhBPk_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318975419416021,57.08504672897196,1452.8010367990655
4VJRyGdM3yI_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318912360307183,56.63551401869159,1453.2404716705607
mfYq1ISxiaU_10000,10.0,33,1,5,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318937921576599,56.90093457943926,1457.4278621495328
0dyfl-736FE_30000,10.0,33,1,6,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318754153123919,56.56448598130841,1455.5325642523364
9D5zrR8ygd4_160000,10.0,33,1,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.93190708316809,57.006542056074764,1459.5501606308412
kGKQO0LY_7Y_10000,10.0,33,1,8,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318330518005737,57.08691588785046,1467.6988171728972
XQl9q88l95M_30000,10.0009375,33,1,6,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9319601413529673,56.92429906542054,1472.747590537383
8Kvrkek8h_s_15000,9.05696875,30,1,2,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9240668366329284,56.74795918367347,1478.8858418367347
K5_U6mi3TUo_30000,10.0,33,1,3,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318882734170988,56.55514018691588,1486.5242041471963
Z3zGDe25gP4_30000,10.0,33,1,4,1.0,0.15151515151515152,0.2631578947368421,0.15151515151515152,0.07575757575757576,0.8484848484848485,0.8484848484848485,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931892745783422,56.83084112149533,1486.6027307242991
ZftXfAXmTRw_530000,10.0,33,1,4,0.8,0.8,0.8000000000000002,0.7894736842105263,0.788888888888889,0.4,0.2,0.2,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318511153887948,57.463551401869154,1486.5918881425234
TxPRX0NbL9E_30000,10.0,33,1,6,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318781811543474,56.264485981308404,1484.6970648364486
xwVb3n09WaM_1000,9.6935,32,1,2,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9302111138082159,57.31538461538462,1488.68798828125
FvYr3ekJe_c_30000,10.0,33,2,2,1.0,0.4090909090909091,0.5806451612903226,0.5517241379310345,0.7045454545454546,0.5909090909090909,0.5909090909090909,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318798858973378,58.12429906542054,1489.0860835280373
o-orwtbwGSU_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318660567505983,56.9252336448598,1494.7730359228972
Y_7tlXONBAw_11000,9.1085,30,1,5,1.0,0.5517241379310345,0.7111111111111111,0.5517241379310345,0.27586206896551724,0.4482758620689655,0.4482758620689655,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9293499637946425,57.55204081632653,1493.0736607142858
VpVQSzhSd14_30000,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318869626369823,57.09719626168223,1501.2709915303737
-z47zN0YyE4_420000,10.000375,33,2,3,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9319326451220574,57.5607476635514,1510.1097400700935
